3	1207.0	562835
3	1156.0	568842
3	1164.0	574798
3	1196.0	580762
3	1218.0	586758
3	1203.0	592776
3	1191.0	598779
3	1153.0	604770
3	1171.0	610723
3	1209.0	616694
3	1247.0	622703
3	1158.0	628750
3	1191.0	634708
3	1190.0	640699
3	1187.0	646689
3	1189.0	652676
3	1195.0	658665
3	1204.0	664660
3	1201.0	670664
3	1185.0	676665
3	1200.0	682650
3	1249.0	688650
3	1174.0	694699
3	1201.0	700673
3	1191.0	706674
3	1221.0	712665
3	1235.0	718686
3	1208.0	724721
3	1220.0	730729
3	1172.0	736749
3	1175.0	742721
3	1224.0	748696
3	1179.0	754720
3	1215.0	760699
3	1236.0	766714
3	1248.0	772750
3	1249.0	778798
3	1179.0	784847
3	1224.0	790826
3	1212.0	796850
3	1235.0	802862
3	1186.0	808897
3	1224.0	814883
3	1222.0	820907
3	1162.0	826929
3	1197.0	832891
3	1215.0	838888
3	1195.0	844903
3	1159.0	850898
3	1214.0	856857
3	1219.0	862871
3	1247.0	868890
3	1172.0	874937
3	1246.0	880909
3	1161.0	886955
3	1200.0	892916
3	1200.0	898916
3	1216.0	904916
3	1208.0	910932
3	1164.0	916940
3	1207.0	922904
3	1168.0	928911
3	1213.0	934879
3	1196.0	940892
3	1151.0	946888
3	1178.0	952839
3	1216.0	958817
3	1232.0	964833
3	1153.0	970865
3	1233.0	976818
3	1224.0	982851
3	1202.0	988875
3	1166.0	994877
3	1200.0	1000843
3	1214.0	1006843
3	1218.0	1012857
3	1194.0	1018875
3	1199.0	1024869
3	1213.0	1030868
3	1201.0	1036881
3	1174.0	1042882
3	1171.0	1048856
3	1224.0	1054827
3	1240.0	1060851
3	1199.0	1066891
3	1204.0	1072890
3	1201.0	1078894
3	1154.0	1084895
3	1210.0	1090849
3	1211.0	1096859
3	1201.0	1102870
3	1240.0	1108871
3	1202.0	1114911
3	1226.0	1120913
3	1225.0	1126939
3	1158.0	1132964
3	1158.0	1138922
3	1202.0	1144880
3	1206.0	1150882
3	1241.0	1156888
3	1175.0	1162929
3	1238.0	1168904
3	1221.0	1174942
3	1167.0	1180963
3	1189.0	1186930
3	1164.0	1192919
3	1194.0	1198883
3	1155.0	1204877
3	1201.0	1210832
3	1229.0	1216833
3	1165.0	1222862
3	1207.0	1228827
3	1249.0	1234834
3	1242.0	1240883
3	1186.0	1246925
3	1176.0	1252911
3	1196.0	1258887
3	1192.0	1264883
3	1190.0	1270875
3	1175.0	1276865
3	1222.0	1282840
3	1154.0	1288862
3	1203.0	1294816
3	1189.0	1300819
3	1243.0	1306808
3	1188.0	1312851
3	1236.0	1318839
3	1210.0	1324875
3	1155.0	1330885
3	1249.0	1336840
3	1168.0	1342889
3	1240.0	1348857
3	1210.0	1354897
3	1228.0	1360907
3	1194.0	1366935
3	1177.0	1372929
3	1151.0	1378906
3	1240.0	1384857
3	1205.0	1390897
3	1181.0	1396902
3	1202.0	1402883
3	1157.0	1408885
3	1231.0	1414842
3	1186.0	1420873
3	1157.0	1426859
3	1169.0	1432816
3	1220.0	1438785
3	1169.0	1444805
3	1237.0	1450774
3	1192.0	1456811
3	1249.0	1462803
3	1245.0	1468852
3	1190.0	1474897
3	1222.0	1480887
3	1200.0	1486909
3	1194.0	1492909
3	1173.0	1498903
3	1189.0	1504876
3	1180.0	1510865
3	1239.0	1516845
3	1183.0	1522884
3	1243.0	1528867
3	1183.0	1534910
3	1157.0	1540893
3	1201.0	1546850
3	1234.0	1552851
3	1219.0	1558885
3	1240.0	1564904
3	1159.0	1570944
3	1246.0	1576903
3	1210.0	1582949
3	1214.0	1588959
3	1200.0	1594973
3	1151.0	1600973
3	1196.0	1606924
3	1230.0	1612920
3	1249.0	1618950
3	1187.0	1624999
3	1224.0	1630986
3	1188.0	1637010
3	1213.0	1642998
3	1198.0	1649011
3	1163.0	1655009
3	1183.0	1660972
3	1214.0	1666955
3	1206.0	1672969
3	1189.0	1678975
3	1167.0	1684964
3	1182.0	1690931
3	1202.0	1696913
3	1199.0	1702915
3	1214.0	1708914
3	1246.0	1714928
3	1174.0	1720974
3	1245.0	1726948
3	1195.0	1732993
3	1159.0	1738988
3	1245.0	1744947
3	1165.0	1750992
3	1232.0	1756957
3	1245.0	1762989
3	1185.0	1769034
3	1151.0	1775019
3	1190.0	1780970
3	1190.0	1786960
3	1175.0	1792950
3	1218.0	1798925
3	1219.0	1804943
3	1209.0	1810962
3	1193.0	1816971
3	1222.0	1822964
3	1232.0	1828986
3	1220.0	1835018
3	1243.0	1841038
3	1203.0	1847081
3	1232.0	1853084
3	1181.0	1859116
3	1184.0	1865097
3	1211.0	1871081
3	1154.0	1877092
3	1174.0	1883046
3	1193.0	1889020
3	1171.0	1895013
3	1214.0	1900984
3	1225.0	1906998
3	1214.0	1913023
3	1184.0	1919037
3	1179.0	1925021
3	1214.0	1931000
3	1201.0	1937014
3	1186.0	1943015
3	1152.0	1949001
3	1158.0	1954953
3	1192.0	1960911
3	1158.0	1966903
3	1224.0	1972861
3	1183.0	1978885
3	1208.0	1984868
3	1230.0	1990876
3	1200.0	1996906
3	1222.0	2002906
3	1226.0	2008928
3	1249.0	2014954
3	1244.0	2021003
3	1169.0	2027047
3	1152.0	2033016
3	1217.0	2038968
3	1192.0	2044985
3	1201.0	2050977
3	1242.0	2056978
3	1215.0	2063020
3	1172.0	2069035
3	1162.0	2075007
3	1187.0	2080969
3	1160.0	2086956
3	1185.0	2092916
3	1205.0	2098901
3	1176.0	2104906
3	1190.0	2110882
3	1220.0	2116872
3	1196.0	2122892
3	1200.0	2128888
3	1162.0	2134888
3	1202.0	2140850
3	1169.0	2146852
3	1215.0	2152821
3	1164.0	2158836
3	1225.0	2164800
3	1171.0	2170825
3	1186.0	2176796
3	1244.0	2182782
3	1203.0	2188826
3	1167.0	2194829
3	1183.0	2200796
3	1151.0	2206779
3	1229.0	2212730
3	1223.0	2218759
3	1203.0	2224782
3	1209.0	2230785
3	1154.0	2236794
3	1199.0	2242748
3	1219.0	2248747
3	1234.0	2254766
3	1171.0	2260800
3	1183.0	2266771
3	1194.0	2272754
3	1186.0	2278748
3	1205.0	2284734
3	1238.0	2290739
3	1167.0	2296777
3	1196.0	2302744
3	1210.0	2308740
3	1219.0	2314750
3	1231.0	2320769
3	1151.0	2326800
3	1208.0	2332751
3	1224.0	2338759
3	1223.0	2344783
3	1159.0	2350806
3	1204.0	2356765
3	1198.0	2362769
3	1168.0	2368767
3	1194.0	2374735
3	1188.0	2380729
3	1236.0	2386717
3	1238.0	2392753
3	1215.0	2398791
3	1215.0	2404806
3	1164.0	2410821
3	1244.0	2416785
3	1162.0	2422829
3	1175.0	2428791
3	1204.0	2434766
3	1169.0	2440770
3	1204.0	2446739
3	1216.0	2452743
3	1239.0	2458759
3	1224.0	2464798
3	1234.0	2470822
3	1199.0	2476856
3	1227.0	2482855
3	1200.0	2488882
3	1159.0	2494882
3	1235.0	2500841
3	1221.0	2506876
3	1153.0	2512897
3	1176.0	2518850
3	1237.0	2524826
3	1201.0	2530863
3	1226.0	2536864
3	1157.0	2542890
3	1235.0	2548847
3	1170.0	2554882
3	1232.0	2560852
3	1192.0	2566884
3	1194.0	2572876
3	1193.0	2578870
3	1218.0	2584863
3	1226.0	2590881
3	1233.0	2596907
3	1167.0	2602940
3	1207.0	2608907
3	1186.0	2614914
3	1174.0	2620900
3	1189.0	2626874
3	1244.0	2632863
3	1194.0	2638907
3	1203.0	2644901
3	1174.0	2650904
3	1156.0	2656878
3	1174.0	2662834
3	1153.0	2668808
3	1228.0	2674761
3	1208.0	2680789
3	1183.0	2686797
3	1218.0	2692780
3	1201.0	2698798
3	1161.0	2704799
3	1225.0	2710760
3	1162.0	2716785
3	1200.0	2722747
3	1230.0	2728747
3	1197.0	2734777
3	1217.0	2740774
3	1183.0	2746791
3	1199.0	2752774
3	1226.0	2758773
3	1244.0	2764799
3	1225.0	2770843
3	1180.0	2776868
3	1239.0	2782848
3	1217.0	2788887
3	1223.0	2794904
3	1160.0	2800927
3	1183.0	2806887
3	1151.0	2812870
3	1208.0	2818821
3	1225.0	2824829
3	1165.0	2830854
3	1191.0	2836819
3	1153.0	2842810
3	1205.0	2848763
3	1210.0	2854768
3	1172.0	2860778
3	1192.0	2866750
3	1197.0	2872742
3	1153.0	2878739
3	1189.0	2884692
3	1200.0	2890681
3	1212.0	2896681
3	1190.0	2902693
3	1241.0	2908683
3	1155.0	2914724
3	1218.0	2920679
3	1161.0	2926697
3	1183.0	2932658
3	1181.0	2938641
3	1162.0	2944622
3	1169.0	2950584
3	1247.0	2956553
3	1156.0	2962600
3	1211.0	2968556
3	1189.0	2974567
3	1237.0	2980556
3	1174.0	2986593
3	1182.0	2992567
3	1244.0	2998549
3	1227.0	3004593
3	1189.0	3010620
3	1249.0	3016609
3	1159.0	3022658
3	1159.0	3028617
3	1190.0	3034576
3	1242.0	3040566
3	1164.0	3046608
3	1156.0	3052572
3	1213.0	3058528
3	1203.0	3064541
3	1207.0	3070544
3	1171.0	3076551
3	1194.0	3082522
3	1160.0	3088516
3	1214.0	3094476
3	1233.0	3100490
3	1180.0	3106523
3	1151.0	3112503
3	1226.0	3118454
3	1209.0	3124480
3	1233.0	3130489
3	1170.0	3136522
3	1208.0	3142492
3	1242.0	3148500
3	1155.0	3154542
3	1183.0	3160497
3	1213.0	3166480
3	1153.0	3172493
3	1166.0	3178446
3	1164.0	3184412
3	1168.0	3190376
3	1225.0	3196344
3	1223.0	3202369
3	1180.0	3208392
3	1206.0	3214372
3	1200.0	3220378
3	1186.0	3226378
3	1214.0	3232364
3	1164.0	3238378
3	1199.0	3244342
3	1225.0	3250341
3	1211.0	3256366
3	1225.0	3262377
3	1202.0	3268402
3	1223.0	3274404
3	1213.0	3280427
3	1185.0	3286440
3	1219.0	3292425
3	1229.0	3298444
3	1191.0	3304473
3	1236.0	3310464
3	1182.0	3316500
3	1241.0	3322482
3	1210.0	3328523
3	1224.0	3334533
3	1161.0	3340557
3	1188.0	3346518
3	1191.0	3352506
3	1211.0	3358497
3	1191.0	3364508
3	1242.0	3370499
3	1232.0	3376541
3	1202.0	3382573
3	1154.0	3388575
3	1201.0	3394529
3	1196.0	3400530
3	1162.0	3406526
3	1228.0	3412488
3	1200.0	3418516
3	1207.0	3424516
3	1181.0	3430523
3	1214.0	3436504
3	1197.0	3442518
3	1157.0	3448515
3	1244.0	3454472
3	1178.0	3460516
3	1242.0	3466494
3	1228.0	3472536
3	1231.0	3478564
3	1168.0	3484595
3	1191.0	3490563
3	1163.0	3496554
3	1195.0	3502517
3	1249.0	3508512
3	1168.0	3514561
3	1235.0	3520529
3	1166.0	3526564
3	1214.0	3532530
3	1187.0	3538544
3	1247.0	3544531
3	1220.0	3550578
3	1153.0	3556598
3	1158.0	3562551
3	1199.0	3568509
3	1217.0	3574508
3	1233.0	3580525
3	1157.0	3586558
3	1207.0	3592515
3	1161.0	3598522
3	1211.0	3604483
3	1237.0	3610494
3	1221.0	3616531
3	1172.0	3622552
3	1194.0	3628524
3	1172.0	3634518
3	1182.0	3640490
3	1200.0	3646472
3	1212.0	3652472
3	1187.0	3658484
3	1215.0	3664471
3	1163.0	3670486
3	1211.0	3676449
3	1193.0	3682460
3	1224.0	3688453
3	1192.0	3694477
3	1239.0	3700469
3	1191.0	3706508
3	1200.0	3712499
3	1167.0	3718499
3	1210.0	3724466
3	1247.0	3730476
3	1195.0	3736523
3	1217.0	3742518
3	1241.0	3748535
3	1206.0	3754576
3	1233.0	3760582
3	1198.0	3766615
3	1241.0	3772613
3	1152.0	3778654
3	1200.0	3784606
3	1208.0	3790606
3	1236.0	3796614
3	1172.0	3802650
3	1184.0	3808622
3	1161.0	3814606
3	1172.0	3820567
3	1225.0	3826539
3	1205.0	3832564
3	1197.0	3838569
3	1235.0	3844566
3	1177.0	3850601
3	1181.0	3856578
3	1219.0	3862559
3	1163.0	3868578
3	1151.0	3874541
3	1177.0	3880492
3	1249.0	3886469
3	1171.0	3892518
3	1188.0	3898489
3	1231.0	3904477
3	1188.0	3910508
3	1192.0	3916496
3	1249.0	3922488
3	1229.0	3928537
3	1151.0	3934566
3	1218.0	3940517
3	1192.0	3946535
3	1170.0	3952527
3	1163.0	3958497
3	1179.0	3964460
3	1172.0	3970439
3	1195.0	3976411
3	1189.0	3982406
3	1190.0	3988395
3	1185.0	3994385
3	1173.0	4000370
3	1233.0	4006343
3	1234.0	4012376
3	1151.0	4018410
3	1219.0	4024361
3	1189.0	4030380
3	1208.0	4036369
3	1240.0	4042377
3	1188.0	4048417
3	1158.0	4054405
3	1237.0	4060363
3	1230.0	4066400
3	1184.0	4072430
3	1197.0	4078414
3	1201.0	4084411
3	1238.0	4090412
3	1225.0	4096450
3	1176.0	4102475
3	1195.0	4108451
3	1197.0	4114446
3	1168.0	4120443
3	1192.0	4126411
3	1180.0	4132403
3	1205.0	4138383
3	1220.0	4144388
3	1208.0	4150408
3	1168.0	4156416
3	1159.0	4162384
3	1236.0	4168343
3	1197.0	4174379
3	1174.0	4180376
3	1233.0	4186350
3	1178.0	4192383
3	1169.0	4198361
3	1247.0	4204330
3	1162.0	4210377
3	1212.0	4216339
3	1207.0	4222351
3	1165.0	4228358
3	1166.0	4234323
3	1241.0	4240289
3	1158.0	4246330
3	1218.0	4252288
3	1236.0	4258306
3	1228.0	4264342
3	1163.0	4270370
3	1208.0	4276333
3	1153.0	4282341
3	1161.0	4288294
3	1249.0	4294255
3	1246.0	4300304
3	1198.0	4306350
3	1227.0	4312348
3	1215.0	4318375
3	1162.0	4324390
3	1245.0	4330352
3	1237.0	4336397
3	1180.0	4342434
3	1171.0	4348414
3	1157.0	4354385
3	1218.0	4360342
3	1202.0	4366360
3	1237.0	4372362
3	1247.0	4378399
3	1180.0	4384446
3	1183.0	4390426
3	1200.0	4396409
3	1230.0	4402409
3	1210.0	4408439
3	1200.0	4414449
3	1177.0	4420449
3	1168.0	4426426
3	1204.0	4432394
3	1153.0	4438398
3	1236.0	4444351
3	1226.0	4450387
3	1196.0	4456413
3	1200.0	4462409
3	1183.0	4468409
3	1230.0	4474392
3	1245.0	4480422
3	1218.0	4486467
3	1174.0	4492485
3	1153.0	4498459
3	1240.0	4504412
3	1201.0	4510452
3	1172.0	4516453
3	1246.0	4522425
3	1178.0	4528471
3	1163.0	4534449
3	1237.0	4540412
3	1197.0	4546449
3	1214.0	4552446
3	1232.0	4558460
3	1242.0	4564492
3	1241.0	4570534
3	1157.0	4576575
3	1209.0	4582532
3	1187.0	4588541
3	1244.0	4594528
3	1155.0	4600572
3	1186.0	4606527
3	1248.0	4612513
3	1192.0	4618561
3	1231.0	4624553
3	1186.0	4630584
3	1176.0	4636570
3	1249.0	4642546
3	1167.0	4648595
3	1238.0	4654562
3	1248.0	4660600
3	1237.0	4666648
3	1186.0	4672685
3	1218.0	4678671
3	1237.0	4684689
3	1182.0	4690726
3	1182.0	4696708
3	1166.0	4702690
3	1240.0	4708656
3	1246.0	4714696
3	1209.0	4720742
3	1204.0	4726751
3	1172.0	4732755
3	1192.0	4738727
3	1245.0	4744719
3	1182.0	4750764
3	1240.0	4756746
3	1159.0	4762786
3	1214.0	4768745
3	1200.0	4774759
3	1208.0	4780759
3	1189.0	4786767
3	1196.0	4792756
3	1161.0	4798752
3	1235.0	4804713
3	1239.0	4810748
3	1232.0	4816787
3	1196.0	4822819
3	1207.0	4828815
3	1215.0	4834822
3	1151.0	4840837
3	1247.0	4846788
3	1216.0	4852835
3	1213.0	4858851
3	1176.0	4864864
3	1172.0	4870840
3	1207.0	4876812
3	1164.0	4882819
3	1231.0	4888783
3	1210.0	4894814
3	1205.0	4900824
3	1171.0	4906829
3	1232.0	4912800
3	1159.0	4918832
3	1227.0	4924791
3	1167.0	4930818
3	1175.0	4936785
3	1244.0	4942760
3	1195.0	4948804
3	1242.0	4954799
3	1241.0	4960841
3	1247.0	4966882
3	1197.0	4972929
3	1156.0	4978926
3	1214.0	4984882
3	1207.0	4990896
3	1180.0	4996903
3	1212.0	5002883
3	1162.0	5008895
4	1216.0	4800
4	1249.0	10816
4	1179.0	16865
4	1239.0	22844
4	1238.0	28883
4	1157.0	34921
4	1202.0	40878
4	1219.0	46880
4	1177.0	52899
4	1241.0	58876
4	1212.0	64917
4	1158.0	70929
4	1205.0	76887
4	1208.0	82892
4	1242.0	88900
4	1230.0	94942
4	1152.0	100972
4	1232.0	106924
4	1211.0	112956
4	1216.0	118967
4	1182.0	124983
4	1204.0	130965
4	1225.0	136969
4	1194.0	142994
4	1236.0	148988
4	1164.0	155024
4	1179.0	160988
4	1170.0	166967
4	1234.0	172937
4	1182.0	178971
4	1191.0	184953
4	1224.0	190944
4	1215.0	196968
4	1248.0	202983
4	1158.0	209031
4	1185.0	214989
4	1189.0	220974
4	1193.0	226963
4	1203.0	232956
4	1175.0	238959
4	1225.0	244934
4	1203.0	250959
4	1170.0	256962
4	1228.0	262932
4	1192.0	268960
4	1231.0	274952
4	1221.0	280983
4	1243.0	287004
4	1180.0	293047
4	1225.0	299027
4	1156.0	305052
4	1183.0	311008
4	1199.0	316991
4	1175.0	322990
4	1245.0	328965
4	1197.0	335010
4	1220.0	341007
4	1186.0	347027
4	1189.0	353013
4	1170.0	359002
4	1245.0	364972
4	1193.0	371017
4	1227.0	377010
4	1221.0	383037
4	1248.0	389058
4	1183.0	395106
4	1170.0	401089
4	1197.0	407059
4	1186.0	413056
4	1228.0	419042
4	1158.0	425070
4	1217.0	431028
4	1233.0	437045
4	1201.0	443078
4	1226.0	449079
4	1240.0	455105
4	1208.0	461145
4	1247.0	467153
4	1163.0	473200
4	1172.0	479163
4	1225.0	485135
4	1235.0	491160
4	1174.0	497195
4	1241.0	503169
4	1158.0	509210
4	1196.0	515168
4	1196.0	521164
4	1176.0	527160
4	1221.0	533136
4	1193.0	539157
4	1200.0	545150
4	1168.0	551150
4	1228.0	557118
4	1227.0	563146
4	1178.0	569173
4	1206.0	575151
4	1238.0	581157
4	1200.0	587195
4	1200.0	593195
4	1176.0	599195
4	1201.0	605171
4	1196.0	611172
4	1246.0	617168
4	1239.0	623214
4	1208.0	629253
4	1151.0	635261
4	1170.0	641212
4	1185.0	647182
4	1247.0	653167
4	1201.0	659214
4	1205.0	665215
4	1193.0	671220
4	1206.0	677213
4	1169.0	683219
4	1206.0	689188
4	1213.0	695194
4	1214.0	701207
4	1158.0	707221
4	1182.0	713179
4	1216.0	719161
4	1156.0	725177
4	1207.0	731133
4	1211.0	737140
4	1185.0	743151
4	1175.0	749136
4	1211.0	755111
4	1242.0	761122
4	1173.0	767164
4	1187.0	773137
4	1175.0	779124
4	1189.0	785099
4	1168.0	791088
4	1189.0	797056
4	1225.0	803045
4	1228.0	809070
4	1165.0	815098
4	1239.0	821063
4	1163.0	827102
4	1152.0	833065
4	1224.0	839017
4	1232.0	845041
4	1212.0	851073
4	1184.0	857085
4	1220.0	863069
4	1240.0	869089
4	1234.0	875129
4	1220.0	881163
4	1186.0	887183
4	1177.0	893169
4	1184.0	899146
4	1223.0	905130
4	1244.0	911153
4	1185.0	917197
4	1186.0	923182
4	1154.0	929168
4	1155.0	935122
4	1216.0	941077
4	1244.0	947093
4	1248.0	953137
4	1170.0	959185
4	1200.0	965155
4	1186.0	971155
4	1244.0	977141
4	1233.0	983185
4	1204.0	989218
4	1249.0	995222
4	1189.0	1001271
4	1193.0	1007260
4	1202.0	1013253
4	1160.0	1019255
4	1188.0	1025215
4	1207.0	1031203
4	1222.0	1037210
4	1208.0	1043232
4	1163.0	1049240
4	1174.0	1055203
4	1240.0	1061177
4	1188.0	1067217
4	1180.0	1073205
4	1249.0	1079185
4	1185.0	1085234
4	1192.0	1091219
4	1171.0	1097211
4	1226.0	1103182
4	1187.0	1109208
4	1200.0	1115195
4	1232.0	1121195
4	1200.0	1127227
4	1195.0	1133227
4	1190.0	1139222
4	1239.0	1145212
4	1236.0	1151251
4	1153.0	1157287
4	1228.0	1163240
4	1188.0	1169268
4	1160.0	1175256
4	1157.0	1181216
4	1217.0	1187173
4	1221.0	1193190
4	1169.0	1199211
4	1206.0	1205180
4	1214.0	1211186
4	1173.0	1217200
4	1202.0	1223173
4	1237.0	1229175
4	1173.0	1235212
4	1200.0	1241185
4	1177.0	1247185
4	1233.0	1253162
4	1197.0	1259195
4	1249.0	1265192
4	1168.0	1271241
4	1230.0	1277209
4	1181.0	1283239
4	1239.0	1289220
4	1207.0	1295259
4	1165.0	1301266
4	1238.0	1307231
4	1221.0	1313269
4	1221.0	1319290
4	1249.0	1325311
4	1199.0	1331360
4	1206.0	1337359
4	1164.0	1343365
4	1164.0	1349329
4	1247.0	1355293
4	1210.0	1361340
4	1186.0	1367350
4	1175.0	1373336
4	1155.0	1379311
4	1237.0	1385266
4	1175.0	1391303
4	1153.0	1397278
4	1210.0	1403231
4	1234.0	1409241
4	1151.0	1415275
4	1217.0	1421226
4	1229.0	1427243
4	1231.0	1433272
4	1185.0	1439303
4	1207.0	1445288
4	1242.0	1451295
4	1224.0	1457337
4	1164.0	1463361
4	1185.0	1469325
4	1237.0	1475310
4	1189.0	1481347
4	1163.0	1487336
4	1166.0	1493299
4	1228.0	1499265
4	1166.0	1505293
4	1226.0	1511259
4	1238.0	1517285
4	1245.0	1523323
4	1234.0	1529368
4	1185.0	1535402
4	1205.0	1541387
4	1190.0	1547392
4	1171.0	1553382
4	1248.0	1559353
4	1209.0	1565401
4	1222.0	1571410
4	1191.0	1577432
4	1151.0	1583423
4	1220.0	1589374
4	1233.0	1595394
4	1198.0	1601427
4	1159.0	1607425
4	1198.0	1613384
4	1246.0	1619382
4	1184.0	1625428
4	1235.0	1631412
4	1180.0	1637447
4	1238.0	1643427
4	1177.0	1649465
4	1239.0	1655442
4	1158.0	1661481
4	1181.0	1667439
4	1206.0	1673420
4	1181.0	1679426
4	1232.0	1685407
4	1192.0	1691439
4	1218.0	1697431
4	1170.0	1703449
4	1175.0	1709419
4	1198.0	1715394
4	1176.0	1721392
4	1183.0	1727368
4	1236.0	1733351
4	1193.0	1739387
4	1203.0	1745380
4	1174.0	1751383
4	1156.0	1757357
4	1229.0	1763313
4	1233.0	1769342
4	1234.0	1775375
4	1188.0	1781409
4	1186.0	1787397
4	1182.0	1793383
4	1201.0	1799365
4	1210.0	1805366
4	1165.0	1811376
4	1209.0	1817341
4	1219.0	1823350
4	1187.0	1829369
4	1172.0	1835356
4	1238.0	1841328
4	1213.0	1847366
4	1190.0	1853379
4	1211.0	1859369
4	1232.0	1865380
4	1168.0	1871412
4	1182.0	1877380
4	1218.0	1883362
4	1198.0	1889380
4	1230.0	1895378
4	1195.0	1901408
4	1206.0	1907403
4	1151.0	1913409
4	1232.0	1919360
4	1155.0	1925392
4	1188.0	1931347
4	1161.0	1937335
4	1165.0	1943296
4	1199.0	1949261
4	1246.0	1955260
4	1200.0	1961306
4	1235.0	1967306
4	1158.0	1973341
4	1221.0	1979299
4	1222.0	1985320
4	1159.0	1991342
4	1219.0	1997301
4	1152.0	2003320
4	1152.0	2009272
4	1184.0	2015224
4	1209.0	2021208
4	1175.0	2027217
4	1200.0	2033192
4	1187.0	2039192
4	1154.0	2045179
4	1205.0	2051133
4	1197.0	2057138
4	1181.0	2063135
4	1200.0	2069116
4	1171.0	2075116
4	1169.0	2081087
4	1204.0	2087056
4	1151.0	2093060
4	1226.0	2099011
4	1168.0	2105037
4	1160.0	2111005
4	1184.0	2116965
4	1232.0	2122949
4	1179.0	2128981
4	1241.0	2134960
4	1185.0	2141001
4	1156.0	2146986
4	1210.0	2152942
4	1220.0	2158952
4	1234.0	2164972
4	1214.0	2171006
4	1217.0	2177020
4	1174.0	2183037
4	1168.0	2189011
4	1181.0	2194979
4	1225.0	2200960
4	1156.0	2206985
4	1214.0	2212941
4	1221.0	2218955
4	1239.0	2224976
4	1233.0	2231015
4	1195.0	2237048
4	1221.0	2243043
4	1188.0	2249064
4	1182.0	2255052
4	1177.0	2261034
4	1205.0	2267011
4	1154.0	2273016
4	1228.0	2278970
4	1221.0	2284998
4	1153.0	2291019
4	1180.0	2296972
4	1228.0	2302952
4	1176.0	2308980
4	1174.0	2314956
4	1163.0	2320930
4	1187.0	2326893
4	1220.0	2332880
4	1225.0	2338900
4	1197.0	2344925
4	1240.0	2350922
4	1200.0	2356962
4	1245.0	2362962
4	1197.0	2369007
4	1238.0	2375004
4	1159.0	2381042
4	1235.0	2387001
4	1233.0	2393036
4	1189.0	2399069
4	1224.0	2405058
4	1249.0	2411082
4	1171.0	2417131
4	1214.0	2423102
4	1188.0	2429116
4	1238.0	2435104
4	1248.0	2441142
4	1217.0	2447190
4	1243.0	2453207
4	1229.0	2459250
4	1164.0	2465279
4	1226.0	2471243
4	1161.0	2477269
4	1191.0	2483230
4	1247.0	2489221
4	1156.0	2495268
4	1245.0	2501224
4	1221.0	2507269
4	1207.0	2513290
4	1226.0	2519297
4	1198.0	2525323
4	1209.0	2531321
4	1163.0	2537330
4	1169.0	2543293
4	1233.0	2549262
4	1214.0	2555295
4	1218.0	2561309
4	1200.0	2567327
4	1160.0	2573327
4	1244.0	2579287
4	1200.0	2585331
4	1245.0	2591331
4	1209.0	2597376
4	1198.0	2603385
4	1224.0	2609383
4	1222.0	2615407
4	1223.0	2621429
4	1212.0	2627452
4	1190.0	2633464
4	1230.0	2639454
4	1160.0	2645484
4	1173.0	2651444
4	1160.0	2657417
4	1178.0	2663377
4	1159.0	2669355
4	1249.0	2675314
4	1249.0	2681363
4	1243.0	2687412
4	1225.0	2693455
4	1165.0	2699480
4	1230.0	2705445
4	1232.0	2711475
4	1234.0	2717507
4	1166.0	2723541
4	1165.0	2729507
4	1170.0	2735472
4	1249.0	2741442
4	1181.0	2747491
4	1191.0	2753472
4	1197.0	2759463
4	1231.0	2765460
4	1225.0	2771491
4	1236.0	2777516
4	1189.0	2783552
4	1210.0	2789541
4	1185.0	2795551
4	1151.0	2801536
4	1239.0	2807487
4	1219.0	2813526
4	1169.0	2819545
4	1235.0	2825514
4	1183.0	2831549
4	1208.0	2837532
4	1190.0	2843540
4	1231.0	2849530
4	1219.0	2855561
4	1232.0	2861580
4	1156.0	2867612
4	1198.0	2873568
4	1248.0	2879566
4	1151.0	2885614
4	1199.0	2891565
4	1243.0	2897564
4	1248.0	2903607
4	1153.0	2909655
4	1210.0	2915608
4	1212.0	2921618
4	1196.0	2927630
4	1157.0	2933626
4	1227.0	2939583
4	1214.0	2945610
4	1217.0	2951624
4	1180.0	2957641
4	1173.0	2963621
4	1218.0	2969594
4	1211.0	2975612
4	1182.0	2981623
4	1197.0	2987605
4	1240.0	2993602
4	1235.0	2999642
4	1152.0	3005677
4	1203.0	3011629
4	1192.0	3017632
4	1218.0	3023624
4	1222.0	3029642
4	1189.0	3035664
4	1212.0	3041653
4	1164.0	3047665
4	1246.0	3053629
4	1197.0	3059675
4	1189.0	3065672
4	1163.0	3071661
4	1161.0	3077624
4	1185.0	3083585
4	1234.0	3089570
4	1247.0	3095604
4	1175.0	3101651
4	1185.0	3107626
4	1202.0	3113611
4	1200.0	3119613
4	1247.0	3125613
4	1249.0	3131660
4	1159.0	3137709
4	1186.0	3143668
4	1234.0	3149654
4	1160.0	3155688
4	1207.0	3161648
4	1184.0	3167655
4	1158.0	3173639
4	1215.0	3179597
4	1186.0	3185612
4	1180.0	3191598
4	1215.0	3197578
4	1230.0	3203593
4	1233.0	3209623
4	1240.0	3215656
4	1235.0	3221696
4	1179.0	3227731
4	1203.0	3233710
4	1244.0	3239713
4	1249.0	3245757
4	1188.0	3251806
4	1183.0	3257794
4	1227.0	3263777
4	1234.0	3269804
4	1229.0	3275838
4	1188.0	3281867
4	1203.0	3287855
4	1241.0	3293858
4	1159.0	3299899
4	1173.0	3305858
4	1189.0	3311831
